Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
53944,53944,,,3547307,[],CHEMBL1282713,Antimicrobial activity against Prevotella oris ATCC 33573 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53945,53945,,,3547308,[],CHEMBL1282714,Antimicrobial activity against Porphyromonas asaccharolyticus ATCC 25260 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL615058,Porphyromonas asaccharolytica,Porphyromonas asaccharolytica,28123.0,,,MIC,ug ml-1,UO_0000274,,0.03
53946,53946,,,3547309,[],CHEMBL1282715,Antimicrobial activity against Porphyromonas gingivalis ATCC 33277 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL614414,Porphyromonas gingivalis,Porphyromonas gingivalis,837.0,,,MIC,ug ml-1,UO_0000274,,0.03
53947,53947,,,3547310,[],CHEMBL1282716,Antimicrobial activity against Fusobacterium nucleatum ATCC 25586 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL614609,Fusobacterium nucleatum,Fusobacterium nucleatum,851.0,,,MIC,ug ml-1,UO_0000274,,0.06
53948,53948,,,3547311,[],CHEMBL1282825,Antimicrobial activity against Fusobacterium varium ATCC 8501 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614416,Fusobacterium varium,Fusobacterium varium,856.0,,,MIC,ug ml-1,UO_0000274,,4.0
53949,53949,,,3547312,[],CHEMBL1282826,Antimicrobial activity against Fusobacterium necrophorum ATCC 25286 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL614417,Fusobacterium necrophorum,Fusobacterium necrophorum,859.0,,,MIC,ug ml-1,UO_0000274,,0.03
53950,53950,,,3547313,[],CHEMBL1282827,Antimicrobial activity against Bilophila wadsworthia WAL 7959 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.5
53951,53951,,,3547314,[],CHEMBL1282828,Antimicrobial activity against Desulfovibrio desulfuricans ATCC 29577 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.5
53952,53952,,,3547315,[],CHEMBL1282829,Antimicrobial activity against Desulfovibrio piger DSM 749 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.06
53953,53953,,,3547316,[],CHEMBL1282830,Antimicrobial activity against Capnocytophaga ochracea GAI 5586 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL613339,Capnocytophaga ochracea,Capnocytophaga ochracea,1018.0,,,MIC,ug ml-1,UO_0000274,,0.03
53954,53954,,,3547317,[],CHEMBL1282831,Antimicrobial activity against Veillonella parvula ATCC 10790 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL612244,Veillonella parvula,Veillonella parvula,29466.0,,,MIC,ug ml-1,UO_0000274,,0.03
53955,53955,,,3547318,[],CHEMBL1282832,Antimicrobial activity against Veillonella dispar ATCC 17748 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53956,53956,,,3551619,[],CHEMBL1284784,Antimicrobial activity against Burkholderia pseudomallei Bp207 harboring deleted (bpeAB-oprA)::FRT gene after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,128.0
53957,53957,,,3551620,[],CHEMBL1284775,Antimicrobial activity against Burkholderia pseudomallei Bp216 harboring mini-Tn7T after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,128.0
53958,53958,,,3551623,[],CHEMBL1284783,Antimicrobial activity against Burkholderia pseudomallei Bp175 harboring mini-Tn7T-P1-bpeR+ after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,512.0
53959,53959,,,3551637,[],CHEMBL1284779,Antimicrobial activity against Burkholderia pseudomallei Bp227 harboring deleted (bpeAB-oprA)::FRT gene after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,=,1,1,=,,MIC,ug.mL-1,,2048.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,2048.0
53960,53960,,,3551638,[],CHEMBL1284778,Antimicrobial activity against Burkholderia pseudomallei Bp50 harboring deleted (amrRAB-oprA)::FRT gene after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,=,1,1,=,,MIC,ug.mL-1,,4096.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,4096.0
53961,53961,,,3551639,[],CHEMBL1284776,Antimicrobial activity against Burkholderia pseudomallei Bp250 harboring mini-Tn7T-bpeA+B+ -oprB+ after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,=,1,1,=,,MIC,ug.mL-1,,4096.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,4096.0
53962,53962,,,3551641,[],CHEMBL1284777,Antimicrobial activity against Burkholderia pseudomallei 1026b after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,>,1,1,>,,MIC,ug.mL-1,,4096.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,4096.0
53963,53963,,,3551642,[],CHEMBL1284780,Antimicrobial activity against Burkholderia pseudomallei Bp58 harboring deleted bpeR::FRT gene after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,>,1,1,>,,MIC,ug.mL-1,,4096.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,4096.0
53964,53964,,,3551643,[],CHEMBL1284781,Antimicrobial activity against Burkholderia pseudomallei Bp173 harboring mini-Tn7T after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,>,1,1,>,,MIC,ug.mL-1,,4096.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,4096.0
53965,53965,,,3551644,[],CHEMBL1284782,Antimicrobial activity against Burkholderia pseudomallei Bp174 harboring mini-Tn7T-bpeR+ after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275254,Antimicrob Agents Chemother,2010.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970998,>,1,1,>,,MIC,ug.mL-1,,4096.0,CHEMBL3140323,Burkholderia pseudomallei,Burkholderia pseudomallei,28450.0,,,MIC,ug ml-1,UO_0000274,,4096.0
53966,53966,,,3553342,[],CHEMBL1281964,Antibacterial activity against coagulase-negative Staphylococcus capitis obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL612681,Staphylococcus capitis,Staphylococcus capitis,29388.0,,,MIC50,ug ml-1,UO_0000274,,0.06
53967,53967,,,3553349,[],CHEMBL1281963,Antibacterial activity against coagulase-negative Staphylococcus hominis obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL614423,Staphylococcus hominis,Staphylococcus hominis,1290.0,,,MIC50,ug ml-1,UO_0000274,,0.06
53968,53968,,,3553356,[],CHEMBL1281962,Antibacterial activity against coagulase-negative Staphylococcus lugdunensis obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL613303,Staphylococcus lugdunensis,Staphylococcus lugdunensis,28035.0,,,MIC50,ug ml-1,UO_0000274,,0.06
53969,53969,,,3553363,[],CHEMBL1281961,Antibacterial activity against coagulase-negative Staphylococcus haemolyticus obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MIC50,ug ml-1,UO_0000274,,0.06
53970,53970,,,3553370,[],CHEMBL1281960,Antibacterial activity against coagulase-negative Staphylococcus epidermidis obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC50,ug ml-1,UO_0000274,,0.06
53971,53971,,,3553377,[],CHEMBL1281959,Antibacterial activity against methicillin susceptible Staphylococcus aureus obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,ug ml-1,UO_0000274,,0.12
53972,53972,,,3553384,[],CHEMBL1281958,Antibacterial activity against methicillin resistant Staphylococcus aureus obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,ug ml-1,UO_0000274,,0.12
53973,53973,,,3553391,[],CHEMBL1281957,Antibacterial activity against Staphylococcus aureus obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC50,ug.mL-1,,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,ug ml-1,UO_0000274,,0.12
53974,53974,,,3553398,[],CHEMBL1281970,"Antibacterial activity against methicillin-susceptible, coagulase-negative Staphylococcus obtained from complicated skin and skin structure infections by agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,,MIC,ug ml-1,UO_0000274,,0.03
53975,53975,,,3553405,[],CHEMBL1281969,"Antibacterial activity against methicillin-resistant, oxacillin-susceptible, coagulase-negative, mecA-positive Staphylococcus lugdunensis obtained from complicated skin and skin structure infections by agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,>,1,1,>,,MIC,ug.mL-1,,0.06,CHEMBL613303,Staphylococcus lugdunensis,Staphylococcus lugdunensis,28035.0,,,MIC,ug ml-1,UO_0000274,,0.06
53976,53976,,,3553412,[],CHEMBL1281968,Antibacterial activity against coagulase-negative Staphylococcus warneri obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,>,1,1,>,,MIC,ug.mL-1,,0.03,CHEMBL612625,Staphylococcus warneri,Staphylococcus warneri,1292.0,,,MIC,ug ml-1,UO_0000274,,0.03
53977,53977,,,3553419,[],CHEMBL1281967,Antibacterial activity against coagulase-negative Staphylococcus sciuri obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,>,1,1,>,,MIC,ug.mL-1,,0.03,CHEMBL613150,Mammaliicoccus sciuri,Mammaliicoccus sciuri,1296.0,,,MIC,ug ml-1,UO_0000274,,0.03
53978,53978,,,3553426,[],CHEMBL1281966,Antibacterial activity against coagulase-negative Staphylococcus cohnii obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,>,1,1,>,,MIC,ug.mL-1,,0.03,CHEMBL615097,Staphylococcus cohnii,Staphylococcus cohnii,29382.0,,,MIC,ug ml-1,UO_0000274,,0.03
53979,53979,,,3553433,[],CHEMBL1281965,Antibacterial activity against coagulase-negative Staphylococcus saprophyticus obtained from complicated skin and skin structure infections by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275492,Antimicrob Agents Chemother,2008.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970730,>,1,1,>,,MIC,ug.mL-1,,0.03,CHEMBL613764,Staphylococcus saprophyticus,Staphylococcus saprophyticus,29385.0,,,MIC,ug ml-1,UO_0000274,,0.03
